timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2016-01-14 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.88,24.49,25.12,23.935,252680508.0,"{'ema_12': np.float64(25.316875203214906), 'ema_26': np.float64(26.330543593743005), 'rsi_14': np.float64(36.31208127180378)}",
2016-01-15 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.2825,24.05,24.4275,23.84,319335564.0,"{'ema_12': np.float64(25.15774055656646), 'ema_26': np.float64(26.178836660873152), 'rsi_14': np.float64(32.75506598847428)}",
2016-01-19 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.165,24.6025,24.6625,23.875,212350988.0,"{'ema_12': np.float64(25.00501124017162), 'ema_26': np.float64(26.029663574882548), 'rsi_14': np.float64(32.089363271340225)}",
2016-01-20 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.1975,23.775,24.547425,23.355,289337664.0,"{'ema_12': np.float64(24.880778741683677), 'ema_26': np.float64(25.893947754520877), 'rsi_14': np.float64(32.49801054086619)}",
2016-01-21 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.075,24.265,24.47,23.735,208645852.0,"{'ema_12': np.float64(24.75681278142465), 'ema_26': np.float64(25.759210883815626), 'rsi_14': np.float64(31.723148311536715)}",
2016-01-22 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,25.355,24.6575,25.365,24.5925,263201868.0,"{'ema_12': np.float64(24.848841584282397), 'ema_26': np.float64(25.72926933686632), 'rsi_14': np.float64(46.16678611115516)}",
2016-01-25 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.86,25.38,25.3825,24.8025,207178100.0,"{'ema_12': np.float64(24.850558263623565), 'ema_26': np.float64(25.664879015616965), 'rsi_14': np.float64(42.428751904386466)}",
2016-01-26 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.9975,24.9825,25.22,24.5175,300308008.0,"{'ema_12': np.float64(24.873164684604554), 'ema_26': np.float64(25.61544353297867), 'rsi_14': np.float64(43.790220699313345)}",
2016-01-27 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.355,24.01,24.157225,23.335,533478696.0,"{'ema_12': np.float64(24.639600886973085), 'ema_26': np.float64(25.448003271276548), 'rsi_14': np.float64(33.5757632367446)}",
2016-01-28 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.5225,23.4475,23.63,23.0975,222715300.0,"{'ema_12': np.float64(24.46773921205415), 'ema_26': np.float64(25.305373399330136), 'rsi_14': np.float64(35.23486699995944)}",
2016-01-29 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.335,23.6975,24.335,23.5875,257666016.0,"{'ema_12': np.float64(24.44731779481505), 'ema_26': np.float64(25.233493888268644), 'rsi_14': np.float64(42.71000175400467)}",
2016-02-01 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.1075,24.1175,24.1775,23.85,163774164.0,"{'ema_12': np.float64(24.395038134074273), 'ema_26': np.float64(25.150086933582077), 'rsi_14': np.float64(41.27354597288866)}",
2016-02-02 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.62,23.855,24.01,23.57,149428860.0,"{'ema_12': np.float64(24.275801498062847), 'ema_26': np.float64(25.036747160724147), 'rsi_14': np.float64(38.3008595779022)}",
2016-02-03 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.0875,23.75,24.21,23.52,183857176.0,"{'ema_12': np.float64(24.246832036822408), 'ema_26': np.float64(24.966432556226064), 'rsi_14': np.float64(42.57244703556402)}",
2016-02-04 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.15,23.965,24.3325,23.7975,185886608.0,"{'ema_12': np.float64(24.231934800388192), 'ema_26': np.float64(24.905956070579688), 'rsi_14': np.float64(43.13921607397532)}",
2016-02-05 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.505,24.13,24.23,23.4225,185672256.0,"{'ema_12': np.float64(24.120098677251548), 'ema_26': np.float64(24.802181546833044), 'rsi_14': np.float64(38.87516469462721)}",
2016-02-08 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.7525,23.2825,23.925,23.26,216085500.0,"{'ema_12': np.float64(24.063545034597464), 'ema_26': np.float64(24.724427358178744), 'rsi_14': np.float64(41.27389567651924)}",
2016-02-09 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.7475,23.5725,23.985,23.4825,177324780.0,"{'ema_12': np.float64(24.01492272158247), 'ema_26': np.float64(24.65206236868402), 'rsi_14': np.float64(41.23868712507761)}",
2016-02-10 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.5675,23.98,24.0875,23.525,169374404.0,"{'ema_12': np.float64(23.946088456723626), 'ema_26': np.float64(24.571724415448166), 'rsi_14': np.float64(39.918504118949336)}",
2016-02-11 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.425,23.4475,23.68,23.1475,200298844.0,"{'ema_12': np.float64(23.865921001843066), 'ema_26': np.float64(24.48678186615571), 'rsi_14': np.float64(38.85794191734798)}",
2016-02-12 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.4975,23.5475,23.625,23.2525,161405524.0,"{'ema_12': np.float64(23.809240847713365), 'ema_26': np.float64(24.413501727921954), 'rsi_14': np.float64(39.73521205206254)}",
2016-02-16 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.16,23.755,24.2125,23.6525,196231664.0,"{'ema_12': np.float64(23.863203794219), 'ema_26': np.float64(24.394723822149956), 'rsi_14': np.float64(47.19160548220335)}",
2016-02-17 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.53,24.1675,24.5525,24.0375,179452972.0,"{'ema_12': np.float64(23.965787825877616), 'ema_26': np.float64(24.40474427976848), 'rsi_14': np.float64(50.84920580382115)}",
2016-02-18 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.065,24.71,24.7225,24.02275,156083932.0,"{'ema_12': np.float64(23.98105123728106), 'ema_26': np.float64(24.379578036822668), 'rsi_14': np.float64(46.491088557736134)}",
2016-02-19 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.01,24.0,24.189975,23.95,141496692.0,"{'ema_12': np.float64(23.985504893083974), 'ema_26': np.float64(24.352201885946915), 'rsi_14': np.float64(45.989019672507844)}",
2016-02-22 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.22,24.0775,24.225,23.98,137123032.0,"{'ema_12': np.float64(24.021581063378747), 'ema_26': np.float64(24.34240915365455), 'rsi_14': np.float64(48.2854214327951)}",
2016-02-23 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.6725,24.1,24.125,23.6375,127770532.0,"{'ema_12': np.float64(23.967876284397402), 'ema_26': np.float64(24.29278625338384), 'rsi_14': np.float64(43.136034346535794)}",
2016-02-24 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.025,23.495,24.095,23.33,145022980.0,"{'ema_12': np.float64(23.976664548336263), 'ema_26': np.float64(24.27295023461467), 'rsi_14': np.float64(47.05124343526191)}",
2016-02-25 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.19,24.0125,24.19,23.8125,110330636.0,"{'ema_12': np.float64(24.00948538705376), 'ema_26': np.float64(24.26680577279136), 'rsi_14': np.float64(48.82733502357831)}",
2016-02-26 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.2275,24.3,24.505925,24.145,115964524.0,"{'ema_12': np.float64(24.043026096737798), 'ema_26': np.float64(24.263894234066075), 'rsi_14': np.float64(49.24403996012006)}",
2016-02-29 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.1725,24.215,24.5575,24.1625,140865108.0,"{'ema_12': np.float64(24.062945158778135), 'ema_26': np.float64(24.257124290801922), 'rsi_14': np.float64(48.61870870542721)}",
2016-03-01 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,25.1325,24.4125,25.1925,24.355,201628588.0,"{'ema_12': np.float64(24.227492057427654), 'ema_26': np.float64(24.321966935927705), 'rsi_14': np.float64(58.51993738004526)}",
2016-03-02 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,25.1875,25.1275,25.2225,24.91,132678240.0,"{'ema_12': np.float64(24.37518558705417), 'ema_26': np.float64(24.386080496229358), 'rsi_14': np.float64(59.007316107560555)}",
2016-03-03 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,True,25.375,25.145,25.427475,25.1125,147822968.0,"{'ema_12': np.float64(24.529003189045834), 'ema_26': np.float64(24.459333792804962), 'rsi_14': np.float64(60.70249452888409)}",
2016-03-04 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.7525,25.5925,25.9375,25.3425,184220400.0,"{'ema_12': np.float64(24.717233467654168), 'ema_26': np.float64(24.555123882226816), 'rsi_14': np.float64(63.9360664382845)}",
2016-03-07 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.4675,25.5975,25.7075,25.24,143663240.0,"{'ema_12': np.float64(24.832659088015067), 'ema_26': np.float64(24.62270729835816), 'rsi_14': np.float64(59.926918568668185)}",
2016-03-08 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.2575,25.195,25.44,25.1,126247556.0,"{'ema_12': np.float64(24.89801922832044), 'ema_26': np.float64(24.66972897996126), 'rsi_14': np.float64(57.086398112955536)}",
2016-03-09 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.28,25.3275,25.395,25.0675,108806732.0,"{'ema_12': np.float64(24.956785500886525), 'ema_26': np.float64(24.71493424070487), 'rsi_14': np.float64(57.31982456918742)}",
2016-03-10 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.2925,25.3525,25.56,25.0375,134054308.0,"{'ema_12': np.float64(25.00843388536552), 'ema_26': np.float64(24.75771688954155), 'rsi_14': np.float64(57.4582712096918)}",
2016-03-11 17:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.565,25.56,25.57,25.375,109632948.0,"{'ema_12': np.float64(25.09405944146313), 'ema_26': np.float64(24.817515638464396), 'rsi_14': np.float64(60.46876531923397)}",
2016-03-14 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,25.63,25.4775,25.7275,25.445,100304248.0,"{'ema_12': np.float64(25.176511835084188), 'ema_26': np.float64(24.877699665244812), 'rsi_14': np.float64(61.17454752763044)}",
2016-03-15 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,26.145,25.99,26.295,25.9625,160270936.0,"{'ema_12': np.float64(25.325510014302004), 'ema_26': np.float64(24.971573764115565), 'rsi_14': np.float64(66.30724233344405)}",
2016-03-16 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,26.4925,26.1525,26.5775,26.1475,153213972.0,"{'ema_12': np.float64(25.50504693517862), 'ema_26': np.float64(25.08423496677367), 'rsi_14': np.float64(69.26023099069472)}",
2016-03-17 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,26.45,26.38,26.6175,26.24,137682820.0,"{'ema_12': np.float64(25.650424329766523), 'ema_26': np.float64(25.18540274701266), 'rsi_14': np.float64(68.4698375590861)}",
2016-03-18 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,26.48,26.585,26.625,26.2975,176820684.0,"{'ema_12': np.float64(25.77805135595629), 'ema_26': np.float64(25.281298839826537), 'rsi_14': np.float64(68.74101358176507)}",
2016-03-21 16:30:00,AAPL,exit_check,Exit Pattern Check,No exit condition,False,26.4775,26.4825,26.9125,26.285025,142010712.0,"{'ema_12': np.float64(25.88565883965532), 'ema_26': np.float64(25.369906333172718), 'rsi_14': np.float64(68.6879972872983)}",
2016-03-22 16:30:00,AAPL,exit_check,Exit Pattern Check,Take Profit: +5.0%,True,26.68,26.3125,26.8225,26.3025,129777500.0,"{'ema_12': np.float64(26.00786517201604), 'ema_26': np.float64(25.466950308493256), 'rsi_14': np.float64(70.66176961207766)}",
2016-03-23 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.5325,26.62,26.7675,26.475,102813980.0,"{'ema_12': np.float64(26.08857822247511), 'ema_26': np.float64(25.545879915271534), 'rsi_14': np.float64(67.33240022737787)}",
2016-03-24 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.4175,26.3675,26.5625,26.2225,104531820.0,"{'ema_12': np.float64(26.139181572863556), 'ema_26': np.float64(25.610444365992162), 'rsi_14': np.float64(64.77002889738019)}",
2016-03-28 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.2975,26.5,26.5475,26.265,77645488.0,"{'ema_12': np.float64(26.16353825396147), 'ema_26': np.float64(25.66133737591867), 'rsi_14': np.float64(62.11374919677412)}",
2016-03-29 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.92,26.2225,26.9475,26.22,124760332.0,"{'ema_12': np.float64(26.279916984121243), 'ema_26': np.float64(25.75457164436914), 'rsi_14': np.float64(69.17584606767807)}",
2016-03-30 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.39,27.1625,27.605,27.15,182404596.0,"{'ema_12': np.float64(26.450698986564127), 'ema_26': np.float64(25.87571448552698), 'rsi_14': np.float64(73.23278453698302)}",
2016-03-31 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.2475,27.43,27.475,27.22,103553796.0,"{'ema_12': np.float64(26.573283757861955), 'ema_26': np.float64(25.977328227339797), 'rsi_14': np.float64(70.21532898934638)}",
2016-04-01 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.4975,27.195,27.5,27.05,103495800.0,"{'ema_12': np.float64(26.715470872037038), 'ema_26': np.float64(26.089933543833144), 'rsi_14': np.float64(72.36652812227521)}",
2016-04-04 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.78,27.605,28.0475,27.5675,149424816.0,"{'ema_12': np.float64(26.87924458403134), 'ema_26': np.float64(26.215123651697354), 'rsi_14': np.float64(74.59907442849504)}",
2016-04-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.4525,27.3775,27.6825,27.355,106314608.0,"{'ema_12': np.float64(26.967437724949598), 'ema_26': np.float64(26.30678115897903), 'rsi_14': np.float64(67.76402368053247)}",
2016-04-06 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.74,27.5575,27.745,27.3,105616308.0,"{'ema_12': np.float64(27.086293459572737), 'ema_26': np.float64(26.412945517573178), 'rsi_14': np.float64(70.33372447230302)}",
2016-04-07 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.135,27.4875,27.605,27.03025,127207480.0,"{'ema_12': np.float64(27.093786773484624), 'ema_26': np.float64(26.46643103478998), 'rsi_14': np.float64(59.57191077249328)}",
2016-04-08 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.165,27.2275,27.4425,27.0425,94326960.0,"{'ema_12': np.float64(27.10474265448699), 'ema_26': np.float64(26.518176884064797), 'rsi_14': np.float64(59.899569284476684)}",
2016-04-11 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.255,27.2425,27.6525,27.2075,117630072.0,"{'ema_12': np.float64(27.1278591691813), 'ema_26': np.float64(26.57275637413407), 'rsi_14': np.float64(60.922786330942216)}",
2016-04-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.61,27.335,27.625,27.165,108929300.0,"{'ema_12': np.float64(27.202034681614947), 'ema_26': np.float64(26.649589235309325), 'rsi_14': np.float64(64.74416647886375)}",
2016-04-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,28.01,27.7,28.085,27.7,133029264.0,"{'ema_12': np.float64(27.32633703828957), 'ema_26': np.float64(26.75036040306419), 'rsi_14': np.float64(68.48393685533073)}",
2016-04-14 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,28.025,27.905,28.0975,27.8325,101895692.0,"{'ema_12': np.float64(27.43382364778348), 'ema_26': np.float64(26.84477815098536), 'rsi_14': np.float64(68.61836970451017)}",
2016-04-15 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,27.4625,28.0275,28.075,27.4325,187755876.0,"{'ema_12': np.float64(27.43823539427833), 'ema_26': np.float64(26.890535324986445), 'rsi_14': np.float64(58.535013383921395)}",
2016-04-18 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.87,27.2225,27.2375,26.735,243285844.0,"{'ema_12': np.float64(27.350814564389356), 'ema_26': np.float64(26.889014189802264), 'rsi_14': np.float64(50.17177136725968)}",
2016-04-19 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.7275,26.97,27.0,26.5575,129539516.0,"{'ema_12': np.float64(27.254920016021764), 'ema_26': np.float64(26.877050175742838), 'rsi_14': np.float64(48.38137836101843)}",
2016-04-20 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.7825,26.66,27.0225,26.515,122444120.0,"{'ema_12': np.float64(27.18224001355688), 'ema_26': np.float64(26.870046459021147), 'rsi_14': np.float64(49.135833427813786)}",
2016-04-21 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.4925,26.7325,26.7325,26.38,126210100.0,"{'ema_12': np.float64(27.07612616531736), 'ema_26': np.float64(26.84208005464921), 'rsi_14': np.float64(45.370363155320355)}",
2016-04-22 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.42,26.2525,26.62,26.155,134732484.0,"{'ema_12': np.float64(26.975183678345456), 'ema_26': np.float64(26.810814865415935), 'rsi_14': np.float64(44.45319582392234)}",
2016-04-25 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.27,26.25,26.4125,26.1275,112126352.0,"{'ema_12': np.float64(26.866693881676923), 'ema_26': np.float64(26.770754505014754), 'rsi_14': np.float64(42.53724813149605)}",
2016-04-26 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,26.0875,25.9775,26.325,25.9775,224064660.0,"{'ema_12': np.float64(26.746817899880472), 'ema_26': np.float64(26.720143060198847), 'rsi_14': np.float64(40.26346966290541)}",
2016-04-27 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.455,24.0,24.6775,23.92,458408568.0,"{'ema_12': np.float64(26.394230530668093), 'ema_26': np.float64(26.552354685369302), 'rsi_14': np.float64(26.5776598087319)}",
2016-04-28 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.7075,24.4025,24.47,23.5625,328970760.0,"{'ema_12': np.float64(25.98088737210377), 'ema_26': np.float64(26.34162470867528), 'rsi_14': np.float64(22.76243063374645)}",
2016-04-29 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.435,23.4975,23.68,23.1275,274125912.0,"{'ema_12': np.float64(25.589212391780112), 'ema_26': np.float64(26.126319174699333), 'rsi_14': np.float64(21.548057869203646)}",
2016-05-02 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.41,23.49125,23.52,23.1,192640416.0,"{'ema_12': np.float64(25.253948946890866), 'ema_26': np.float64(25.92511034694383), 'rsi_14': np.float64(21.435073970914086)}",
2016-05-03 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.795,23.55,23.935,23.42,227325108.0,"{'ema_12': np.float64(25.02949526275381), 'ema_26': np.float64(25.76732439531836), 'rsi_14': np.float64(27.720423387590255)}",
2016-05-04 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.5475,23.8,23.975,23.455,164101900.0,"{'ema_12': np.float64(24.801495991560916), 'ema_26': np.float64(25.60289295862811), 'rsi_14': np.float64(26.265673225872888)}",
2016-05-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.31,23.5,23.5175,23.17,143562000.0,"{'ema_12': np.float64(24.572035069782313), 'ema_26': np.float64(25.433049035766768), 'rsi_14': np.float64(24.914491754420208)}",
2016-05-06 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.18,23.3425,23.3625,22.9625,174799544.0,"{'ema_12': np.float64(24.35787582827734), 'ema_26': np.float64(25.26615651459886), 'rsi_14': np.float64(24.181215382060923)}",
2016-05-09 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.1975,23.25,23.4425,23.1475,131745744.0,"{'ema_12': np.float64(24.179356470080826), 'ema_26': np.float64(25.112922698702647), 'rsi_14': np.float64(24.503339158929695)}",
2016-05-10 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.355,23.3325,23.3925,23.0275,134747344.0,"{'ema_12': np.float64(24.0525323977607), 'ema_26': np.float64(24.982706202502452), 'rsi_14': np.float64(27.489241538007686)}",
2016-05-11 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.1275,23.37,23.3925,23.115,114876436.0,"{'ema_12': np.float64(23.91021972118213), 'ema_26': np.float64(24.845283520835604), 'rsi_14': np.float64(25.896053727503883)}",
2016-05-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,22.585,23.18,23.195,22.3675,305258760.0,"{'ema_12': np.float64(23.70633976407719), 'ema_26': np.float64(24.677855111884817), 'rsi_14': np.float64(22.54112815012176)}",
2016-05-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,22.63,22.5,22.9175,22.5,177571060.0,"{'ema_12': np.float64(23.540749031142237), 'ema_26': np.float64(24.52616214063409), 'rsi_14': np.float64(23.427305584536725)}",
2016-05-16 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.47,23.0975,23.5975,22.9125,245039024.0,"{'ema_12': np.float64(23.529864564812662), 'ema_26': np.float64(24.447927907994526), 'rsi_14': np.float64(37.745056922638994)}",
2016-05-17 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.3725,23.6375,23.675,23.2525,187667756.0,"{'ema_12': np.float64(23.50565463176456), 'ema_26': np.float64(24.368266581476412), 'rsi_14': np.float64(36.88299768359057)}",
2016-05-18 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.64,23.54,23.8025,23.4725,168249564.0,"{'ema_12': np.float64(23.526323149954628), 'ema_26': np.float64(24.314320908774455), 'rsi_14': np.float64(40.872944716297525)}",
2016-05-19 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.55,23.66,23.66,23.3925,121768400.0,"{'ema_12': np.float64(23.5299657422693), 'ema_26': np.float64(24.257704545161534), 'rsi_14': np.float64(39.95772590902475)}",
2016-05-20 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,23.805,23.66,23.8575,23.63,128103872.0,"{'ema_12': np.float64(23.5722787049971), 'ema_26': np.float64(24.224170875149568), 'rsi_14': np.float64(43.797676472732256)}",
2016-05-23 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.1075,23.9675,24.2975,23.9175,152074572.0,"{'ema_12': np.float64(23.654620442689854), 'ema_26': np.float64(24.215528588101453), 'rsi_14': np.float64(48.04274387468866)}",
2016-05-24 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.475,24.305,24.5225,24.21,140560696.0,"{'ema_12': np.float64(23.78083268227603), 'ema_26': np.float64(24.23474869268653), 'rsi_14': np.float64(52.715428060313194)}",
2016-05-25 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,24.905,24.6675,24.935,24.5275,154568432.0,"{'ema_12': np.float64(23.95378150038741), 'ema_26': np.float64(24.284396937672714), 'rsi_14': np.float64(57.52841303381746)}",
2016-05-26 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,25.1025,24.92,25.1825,24.66,225324636.0,"{'ema_12': np.float64(24.130507423404733), 'ema_26': np.float64(24.34499716451177), 'rsi_14': np.float64(59.564253921345475)}",
