timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2019-10-24 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,19.978647,19.891313,20.328646,19.279981,447288912.00000006,"{'ema_fast': np.float64(17.31842728745617), 'ema_slow': np.float64(16.722759401635855), 'rsi': np.float64(78.57619594800165)}",
2019-10-25 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.875311,19.84798,21.999978,19.740647,450091815.00000006,"{'ema_fast': np.float64(18.01948632015522), 'ema_slow': np.float64(17.10442989040357), 'rsi': np.float64(83.89239646704574)}",
2019-10-25 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,True,21.875311,19.84798,21.999978,19.740647,450091815.00000006,"{'ema_fast': np.float64(18.01948632015522), 'ema_slow': np.float64(17.10442989040357), 'rsi': np.float64(83.89239646704574)}",
2019-10-28 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.847311,21.835978,22.722644,21.506645,283054573.0,"{'ema_fast': np.float64(18.608382424746726), 'ema_slow': np.float64(17.455754417040342), 'rsi': np.float64(83.56273383665537)}",
2019-10-29 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.081312,21.332645,21.619978,20.983312,190264195.0,"{'ema_fast': np.float64(18.988833128631846), 'ema_slow': np.float64(17.724314238000318), 'rsi': np.float64(74.89233017762432)}",
2019-10-30 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.000646,20.866646,21.252645,20.664646,144627293.99999997,"{'ema_fast': np.float64(19.298342801150024), 'ema_slow': np.float64(17.967005479629925), 'rsi': np.float64(74.02130557793765)}",
2019-10-31 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,20.994646,20.873312,21.266645,20.866646,76004416.0,"{'ema_fast': np.float64(19.55931252405002), 'ema_slow': np.float64(18.191275147805488), 'rsi': np.float64(73.95241008352248)}",
2019-11-01 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,20.887312,21.087979,21.098646,20.653313,95759030.0,"{'ema_fast': np.float64(19.763620135734634), 'ema_slow': np.float64(18.39098158130138), 'rsi': np.float64(72.64972687956072)}",
2019-11-04 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.164646,20.986646,21.462645,20.617313,131805731.0,"{'ema_fast': np.float64(19.979162576390845), 'ema_slow': np.float64(18.596438204908683), 'rsi': np.float64(73.92768482790774)}",
2019-11-05 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.147979,21.307979,21.567312,21.074512,104151359.0,"{'ema_fast': np.float64(20.15898048771533), 'ema_slow': np.float64(18.7854412267673), 'rsi': np.float64(73.70479531067785)}",
2019-11-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.771978,21.199979,21.781312,20.966646,119114099.0,"{'ema_fast': np.float64(20.40713395114374), 'ema_slow': np.float64(19.006666172932686), 'rsi': np.float64(76.55481197570435)}",
2019-11-07 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.369311,21.942645,22.766644,21.867978,217010437.0,"{'ema_fast': np.float64(20.709007343275474), 'ema_slow': np.float64(19.255750974937673), 'rsi': np.float64(78.91116682678924)}",
2019-11-08 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.475978,22.299978,22.497311,22.166644,91113406.0,"{'ema_fast': np.float64(20.980848982771555), 'ema_slow': np.float64(19.494286310127475), 'rsi': np.float64(79.31104146296482)}",
2019-11-11 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.005977,22.929977,23.27931,22.799977,149905484.0,"{'ema_fast': np.float64(21.29240713926824), 'ema_slow': np.float64(19.754411546414328), 'rsi': np.float64(81.21681063067973)}",
2019-11-12 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.328643,23.126644,23.357977,22.935977,110390855.0,"{'ema_fast': np.float64(21.60567419476543), 'ema_slow': np.float64(20.01916943186512), 'rsi': np.float64(82.2865957203377)}",
2019-11-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.073977,23.666643,23.75531,23.011977,127018072.00000004,"{'ema_fast': np.float64(21.83156693403229), 'ema_slow': np.float64(20.245451473949185), 'rsi': np.float64(78.48708354725076)}",
2019-11-14 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.289977,23.073977,23.58931,22.860644,97075642.0,"{'ema_fast': np.float64(22.055937713411936), 'ema_slow': np.float64(20.470971883286282), 'rsi': np.float64(79.35769505208387)}",
2019-11-15 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.477977,23.375977,23.519976,23.223977,72188517.0,"{'ema_fast': np.float64(22.274712988271638), 'ema_slow': np.float64(20.693713003042852), 'rsi': np.float64(80.11209714189671)}",
2019-11-18 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.332643,23.527743,23.54331,23.07331,66127641.0,"{'ema_fast': np.float64(22.437471451614464), 'ema_slow': np.float64(20.889189299113752), 'rsi': np.float64(77.74661198833019)}",
2019-11-19 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.967976,23.449977,23.999309,23.186643,116041286.0,"{'ema_fast': np.float64(22.672933689827623), 'ema_slow': np.float64(21.117247573253476), 'rsi': np.float64(80.46248972932898)}",
2019-11-20 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.48131,23.999976,24.079976,23.304643,101009576.0,"{'ema_fast': np.float64(22.79729927600799), 'ema_slow': np.float64(21.29236330856803), 'rsi': np.float64(73.10275601089742)}",
2019-11-21 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.65531,23.633976,24.055976,23.600236,91650286.0,"{'ema_fast': np.float64(22.929300925852914), 'ema_slow': np.float64(21.467396396822252), 'rsi': np.float64(74.01781121296962)}",
2019-11-22 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.202644,22.677311,22.733311,21.999978,253059883.0,"{'ema_fast': np.float64(22.817507552644773), 'ema_slow': np.float64(21.521859182242824), 'rsi': np.float64(56.68072479928624)}",
2019-11-25 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.422644,22.954644,22.97131,22.297311,185186660.00000003,"{'ema_fast': np.float64(22.756759313776346), 'ema_slow': np.float64(21.58858398355817), 'rsi': np.float64(58.27469779179678)}",
2019-11-26 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.927978,22.351311,22.366644,21.806645,119343704.0,"{'ema_fast': np.float64(22.629254496272292), 'ema_slow': np.float64(21.61372428107238), 'rsi': np.float64(53.50724470063468)}",
2019-11-27 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.085978,22.074645,22.261978,21.904645,83451968.0,"{'ema_fast': np.float64(22.545673496845787), 'ema_slow': np.float64(21.64870603802998), 'rsi': np.float64(54.779776980850606)}",
2019-11-29 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,21.995978,22.073978,22.083978,21.833311,36984471.0,"{'ema_fast': np.float64(22.461104958869512), 'ema_slow': np.float64(21.674429887064797), 'rsi': np.float64(53.87520616034259)}",
2019-12-02 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.324644,21.959978,22.425491,21.912445,91229881.0,"{'ema_fast': np.float64(22.44011096519728), 'ema_slow': np.float64(21.722593895430368), 'rsi': np.float64(56.68793677393823)}",
2019-12-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.413311,22.174644,22.527311,22.145711,99202239.0,"{'ema_fast': np.float64(22.435987893628468), 'ema_slow': np.float64(21.773758125398487), 'rsi': np.float64(57.44193017244916)}",
2019-12-04 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.201978,22.516644,22.523977,22.189978,83043908.0,"{'ema_fast': np.float64(22.39998637153178), 'ema_slow': np.float64(21.80547811610971), 'rsi': np.float64(54.98499960102596)}",
2019-12-05 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.024645,22.188644,22.294824,21.816645,56054695.99999999,"{'ema_fast': np.float64(22.342241545142276), 'ema_slow': np.float64(21.821712700101585), 'rsi': np.float64(52.938814139490866)}",
2019-12-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.392644,22.333311,22.590644,22.317978,114284169.0,"{'ema_fast': np.float64(22.34999576896654), 'ema_slow': np.float64(21.864003907501466), 'rsi': np.float64(56.552169112646865)}",
2019-12-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,22.635311,22.439311,22.96331,22.338644,135603389.99999997,"{'ema_fast': np.float64(22.393890419894763), 'ema_slow': np.float64(21.92113776620506), 'rsi': np.float64(58.79867573429364)}",
2019-12-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.255977,22.663977,23.381977,22.620644,132599397.0,"{'ema_fast': np.float64(22.526519124526338), 'ema_slow': np.float64(22.02001474648617), 'rsi': np.float64(63.93505201188954)}",
2019-12-11 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.51331,23.45841,23.812636,23.405977,103787533.0,"{'ema_fast': np.float64(22.67833310536844), 'ema_slow': np.float64(22.130629209709415), 'rsi': np.float64(65.83668985369538)}",
2019-12-12 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.978643,23.66131,24.182642,23.548643,116643281.0,"{'ema_fast': np.float64(22.878380781465605), 'ema_slow': np.float64(22.267519120101312), 'rsi': np.float64(69.01799330828999)}",
2019-12-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,23.892643,24.069976,24.347309,23.642643,98614313.0,"{'ema_fast': np.float64(23.03442112277859), 'ema_slow': np.float64(22.387898666760474), 'rsi': np.float64(67.76210412870158)}",
2019-12-16 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,25.433308,24.169976,25.573974,24.166643,273314373.0,"{'ema_fast': np.float64(23.403480642351113), 'ema_slow': np.float64(22.613484543296735), 'rsi': np.float64(76.13884243298668)}",
2019-12-17 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,25.265975,25.265975,25.699974,25.059975,127556752.0,"{'ema_fast': np.float64(23.690018235835556), 'ema_slow': np.float64(22.80996531786735), 'rsi': np.float64(73.89304848202165)}",
2019-12-18 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,26.209974,25.375308,26.347974,25.371975,212046092.0,"{'ema_fast': np.float64(24.0777037380147), 'ema_slow': np.float64(23.061817812840136), 'rsi': np.float64(77.86045691368157)}",
2019-12-19 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,26.935973,26.487974,27.123306,26.433307,271804876.0,"{'ema_fast': np.float64(24.517437470627826), 'ema_slow': np.float64(23.348792271148273), 'rsi': np.float64(80.33550033180333)}",
2019-12-20 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,27.039306,27.352639,27.533306,26.678973,221778311.0,"{'ema_fast': np.float64(24.90541724437739), 'ema_slow': np.float64(23.622163658470622), 'rsi': np.float64(80.66678845778773)}",
2019-12-23 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,27.947972,27.451973,28.133972,27.333306,199992514.0,"{'ema_fast': np.float64(25.373502591396253), 'ema_slow': np.float64(23.942593905991316), 'rsi': np.float64(83.32684400720791)}",
2019-12-24 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,28.349972,27.890639,28.364638,27.512472,120820920.0,"{'ema_fast': np.float64(25.831420961950677), 'ema_slow': np.float64(24.269066357399367), 'rsi': np.float64(84.35258067851616)}",
2019-12-26 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,28.729305,28.527305,28.898638,28.423305,159724493.99999997,"{'ema_fast': np.float64(26.277249275496725), 'ema_slow': np.float64(24.599454404999413), 'rsi': np.float64(85.27325113209301)}",
2019-12-27 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,28.691971,28.999971,29.020638,28.407305,149352554.0,"{'ema_fast': np.float64(26.648744925420306), 'ema_slow': np.float64(24.902603782406864), 'rsi': np.float64(84.74475369272203)}",
2019-12-30 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,27.646639,28.585971,28.599971,27.283899,189019164.00000003,"{'ema_fast': np.float64(26.80226709074026), 'ema_slow': np.float64(25.105865650376725), 'rsi': np.float64(71.40123947594536)}",
2019-12-31 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,27.888639,26.999993,28.085972,26.805307,154386994.0,"{'ema_fast': np.float64(26.969401230626374), 'ema_slow': np.float64(25.311997009608078), 'rsi': np.float64(72.48149869868986)}",
2020-01-02 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,28.683971,28.299972,28.713018,28.113972,143375933.00000003,"{'ema_fast': np.float64(27.233181195145395), 'ema_slow': np.float64(25.56177286074822), 'rsi': np.float64(75.72660592983753)}",
2020-01-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,29.53397,29.366637,30.266636,29.127971,266920721.00000003,"{'ema_fast': np.float64(27.587148703584564), 'ema_slow': np.float64(25.856009685877982), 'rsi': np.float64(78.62739632262678)}",
2020-01-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,30.102637,29.364637,30.10397,29.333304,152362637.0,"{'ema_fast': np.float64(27.97414690303309), 'ema_slow': np.float64(26.170574672109243), 'rsi': np.float64(80.32172320757527)}",
2020-01-07 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,31.270635,30.759969,31.441969,30.223636,273137343.0,"{'ema_fast': np.float64(28.481298917951076), 'ema_slow': np.float64(26.54835691861967), 'rsi': np.float64(83.25753335826512)}",
2020-01-08 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,32.809301,31.579968,33.232633,31.215302,467991362.0,"{'ema_fast': np.float64(29.14714539211245), 'ema_slow': np.float64(27.012130554277473), 'rsi': np.float64(86.18214650530159)}",
2020-01-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,32.089301,33.139967,33.2533,31.524635,426948216.0,"{'ema_fast': np.float64(29.59978471640284), 'ema_slow': np.float64(27.388217253960622), 'rsi': np.float64(79.20947887101443)}",
2020-01-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,31.876635,32.119301,32.329301,31.579968,194652674.0,"{'ema_fast': np.float64(29.950069375417787), 'ema_slow': np.float64(27.72069264255613), 'rsi': np.float64(77.22213191343064)}",
2020-01-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,34.990632,32.899967,35.041965,32.799967,399518604.0,"{'ema_fast': np.float64(30.725540548430434), 'ema_slow': np.float64(28.259206669033453), 'rsi': np.float64(83.67927910971649)}",
2020-01-14 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,35.861297,36.28363,36.493964,34.993298,435921090.0,"{'ema_fast': np.float64(31.515656925594982), 'ema_slow': np.float64(28.82232447132727), 'rsi': np.float64(84.96282512720325)}",
2020-01-15 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,34.566632,35.317298,35.855964,34.452319,260532725.0,"{'ema_fast': np.float64(31.985037706272678), 'ema_slow': np.float64(29.247828732710435), 'rsi': np.float64(75.45947190318745)}",
2020-01-16 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,34.232632,32.916634,34.297299,32.811301,326050121.0,"{'ema_fast': np.float64(32.33082144376919), 'ema_slow': np.float64(29.61707341917633), 'rsi': np.float64(73.18518706176958)}",
2020-01-17 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,34.033299,33.840633,34.377959,33.543966,204436299.0,"{'ema_fast': np.float64(32.592741067804695), 'ema_slow': np.float64(29.94420123997808), 'rsi': np.float64(71.79446771983135)}",
2020-01-21 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,36.479964,35.349965,36.571963,35.227298,267052332.0,"{'ema_fast': np.float64(33.19077536506551), 'ema_slow': np.float64(30.42833181479452), 'rsi': np.float64(77.4569720462896)}",
2020-01-22 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,37.970629,38.125962,39.633294,37.273296,470535890.0,"{'ema_fast': np.float64(33.92613746274774), 'ema_slow': np.float64(30.98702049518011), 'rsi': np.float64(80.0808054082639)}",
2020-01-23 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,38.146629,37.616629,38.799961,37.040143,294765924.0,"{'ema_fast': np.float64(34.57544385309424), 'ema_slow': np.float64(31.51736186590751), 'rsi': np.float64(80.37129656126022)}",
2020-01-24 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,37.654629,38.041962,38.257295,36.95063,215304215.0,"{'ema_fast': np.float64(35.049164644925895), 'ema_slow': np.float64(31.971974246210657), 'rsi': np.float64(76.99112368423546)}",
2020-01-27 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,37.201296,36.132631,37.629296,35.951964,204121224.0,"{'ema_fast': np.float64(35.380261776475756), 'ema_slow': np.float64(32.35933141315802), 'rsi': np.float64(73.90680475215616)}",
2020-01-28 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,37.793296,37.899295,38.453962,37.205296,176827570.99999997,"{'ema_fast': np.float64(35.7514978108641), 'ema_slow': np.float64(32.761847308479645), 'rsi': np.float64(75.29846013796718)}",
2020-01-29 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,38.732628,38.379295,39.319954,37.828629,273250353.0,"{'ema_fast': np.float64(36.21013322457732), 'ema_slow': np.float64(33.20412735970338), 'rsi': np.float64(77.36161564764993)}",
2020-01-30 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,42.720624,42.161291,43.391957,41.199959,435085575.0,"{'ema_fast': np.float64(37.21174719002696), 'ema_slow': np.float64(33.90905303676239), 'rsi': np.float64(83.61770516254002)}",
2020-01-31 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,43.37129,42.666624,43.53329,42.167958,235789225.0,"{'ema_fast': np.float64(38.159369160792046), 'ema_slow': np.float64(34.609959478483695), 'rsi': np.float64(84.37633267867463)}",
2020-02-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,51.999948,44.912622,52.409281,44.901288,708503133.0,"{'ema_fast': np.float64(40.288688982208654), 'ema_slow': np.float64(35.898106776373794), 'rsi': np.float64(90.59573401590498)}",
2020-02-04 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,59.137274,58.863941,64.599262,55.591944,914082284.0,"{'ema_fast': np.float64(43.18847129263809), 'ema_slow': np.float64(37.619526570716474), 'rsi': np.float64(93.05754888918223)}",
2020-02-05 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,48.979951,54.883945,56.39861,46.94066,726358280.9999999,"{'ema_fast': np.float64(44.07946817069377), 'ema_slow': np.float64(38.461039491404144), 'rsi': np.float64(66.4128411991486)}",
2020-02-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,49.930617,46.661287,53.05528,45.799954,598211878.0,"{'ema_fast': np.float64(44.97964491366396), 'ema_slow': np.float64(39.31063782537421), 'rsi': np.float64(67.35496899805496)}",
2020-02-07 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,49.871283,48.703285,51.316615,48.666618,255953070.0,"{'ema_fast': np.float64(45.73220461925412), 'ema_slow': np.float64(40.09290783830945), 'rsi': np.float64(67.2282188414115)}",
2020-02-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,51.418615,53.33328,54.665945,50.15995,370337815.0,"{'ema_fast': np.float64(46.60703698552272), 'ema_slow': np.float64(40.93184910954579), 'rsi': np.float64(68.87326106885257)}",
2020-02-11 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,51.625282,51.252615,52.233688,50.533283,175462270.0,"{'ema_fast': np.float64(47.379074680057684), 'ema_slow': np.float64(41.72395524957943), 'rsi': np.float64(69.09639134934766)}",
2020-02-12 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,51.152616,51.857948,52.649947,50.891282,180337230.0,"{'ema_fast': np.float64(47.95961949851035), 'ema_slow': np.float64(42.422374564425404), 'rsi': np.float64(67.89759017287766)}",
2020-02-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,53.599946,49.455951,54.533279,48.999951,394340614.0,"{'ema_fast': np.float64(48.82736203720106), 'ema_slow': np.float64(43.25034281891241), 'rsi': np.float64(70.72929410502982)}",
2020-02-14 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,53.33528,52.481281,54.197946,52.366614,235405900.00000003,"{'ema_fast': np.float64(49.520887877631665), 'ema_slow': np.float64(43.997375202696674), 'rsi': np.float64(70.01007526236596)}",
2020-02-18 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,57.226609,56.106611,57.333276,55.490611,250475785.0,"{'ema_fast': np.float64(50.706383434919104), 'ema_slow': np.float64(44.97731844694137), 'rsi': np.float64(74.16905255482592)}",
2020-02-19 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,61.161272,61.566605,62.98527,60.06794,381344751.0,"{'ema_fast': np.float64(52.314827829546935), 'ema_slow': np.float64(46.17612982124201), 'rsi': np.float64(77.55801472188834)}",
2020-02-20 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,59.960607,60.796606,60.799939,57.329276,264523659.0,"{'ema_fast': np.float64(53.49110154807818), 'ema_slow': np.float64(47.19720220485371), 'rsi': np.float64(74.35233599395691)}",
2020-02-21 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,60.066607,60.465273,60.870606,58.696608,215091905.0,"{'ema_fast': np.float64(54.50271777145076), 'ema_slow': np.float64(48.15049144893862), 'rsi': np.float64(74.4527297059355)}",
2020-02-24 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,55.585944,55.933277,57.566609,54.813279,227882672.00000003,"{'ema_fast': np.float64(54.66936796045834), 'ema_slow': np.float64(48.7012657119802), 'rsi': np.float64(63.19254219358308)}",
2020-02-25 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,53.32728,56.599943,57.10661,52.466614,259357474.00000003,"{'ema_fast': np.float64(54.462892889618594), 'ema_slow': np.float64(49.0439334370187), 'rsi': np.float64(58.397899418513035)}",
